frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
14890,0,572.653,0.98,1,0.212561,0.409654,-0.887131,0.003074,0.423459,-0.90591,0.12,0.435,0.451248269,-0.052851929,1.524126853,-22,42.8,277.9,0.379,-0.058,-0.01,2.57,0.19,0.46,0,0,0,0,0,0.17,1.79,0,0.69,0.85,0,0,0,1.7,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.024041643,0.002229061,0.000812761,0.010031399,0.001784703,0.123879761,0.83437264,0.002848111,-0.351040512,-0.330631584,3,572,7,4,0,150.281,86,23.1,0.00488228,76.00018994,11.21429443,0,-0.024734711,0.186219931,1.638780069,8687.111644,0,0,0,0
14891,0,572.692,0.98,1,0.207422,0.4145,-0.886096,-0.006134,0.419694,-0.907645,0.112,0.435,0.449187043,0.006589018,0.578600531,-22.1,42.7,277.8,0.378,-0.059,-0.01,2.57,0.07,0.41,0,0,0,0,0,0.18,1.7,0,0.73,0.79,0,0,0,1.84,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.024422895,0.002571233,0.000838033,0.009940354,0.002249449,0.135651067,0.821398199,0.002928798,-0.335830867,-0.322818726,3,572,7,4,0,150.281,86,23.1,0.00488228,76.00018994,11.21429443,0,-0.024734711,0.186219931,1.638780069,8687.111644,0,0,0,0
14892,0,572.73,0.98,1,0.20874,0.414356,-0.885854,-0.005209,0.420041,-0.90749,0.113,0.435,0.449437426,0.028575838,-1.016648875,-22.1,42.8,277.9,0.379,-0.059,-0.011,2.6,0.01,0.4,0,0,0,0,0,0.16,1.78,0,0.8,0.76,0,0,0,1.98,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.023944862,0.002527867,0.000870696,0.010163753,0.002232646,0.134842187,0.822485983,0.002931891,-0.335831404,-0.324961632,3,572,7,4,0,150.281,86,23.1,0.00488228,76.00018994,11.21429443,0,-0.024734711,0.186219931,1.638780069,8687.111644,0,0,0,0
14893,0,572.769,0.98,1,0.223214,0.411036,-0.883869,-0.004641,0.419147,-0.907907,0.121,0.434,0.450551884,-0.011073468,-0.541701877,-22.1,42.9,277.9,0.378,-0.059,-0.009,2.6,0.01,0.4,0,0,0,0,0,0.15,1.85,0,0.83,0.71,0,0,0,1.98,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.022476433,0.002208058,0.001063916,0.011623557,0.0019876,0.128359735,0.829554617,0.002726115,-0.352619141,-0.325022608,3,572,7,4,0,150.281,86,23.1,0.00488228,76.00018994,11.21429443,0,-0.024734711,0.186219931,1.638780069,8687.111644,0,0,0,0
14894,0,572.807,0.98,1,0.225958,0.410757,-0.883302,-0.004728,0.418282,-0.908305,0.123,0.433,0.450131092,-0.031658139,0.563623887,-22.1,42.9,277.8,0.376,-0.059,-0.009,2.59,0.01,0.38,0,0,0,0,0,0.15,1.92,0,0.84,0.66,0,0,0,2.01,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.022154225,0.002092509,0.000892174,0.010726036,0.001792438,0.119600147,0.840218663,0.002523803,-0.362706423,-0.330308944,3,572,7,4,0,150.281,86,23.1,0.00488228,76.00018994,11.21429443,0,-0.024734711,0.186219931,1.638780069,8687.111644,0,0,0,0
14895,0,572.846,0.98,1,0.22596,0.409857,-0.883719,-0.006143,0.417076,-0.908851,0.122,0.432,0.448896425,-0.009676808,-1.596902145,-22.1,42.9,277.8,0.375,-0.06,-0.009,2.57,0,0.41,0,0,0,0,0,0.16,1.91,0,0.77,0.66,0,0,0,2.06,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.022030186,0.002074958,0.000883271,0.010637378,0.001765803,0.120016783,0.840043485,0.002548196,-0.36328578,-0.332353473,3,572,7,4,0,150.281,86,23.1,0.00488228,76.00018994,11.21429443,0,-0.024734711,0.186219931,1.638780069,8687.111644,0,0,0,0
14896,0,572.884,0.98,1,0.219751,0.408164,-0.886065,-0.009664,0.421206,-0.906913,0.117,0.433,0.448528706,-0.070359089,2.309971093,-22.1,42.9,278,0.376,-0.06,-0.009,2.56,0,0.43,0,0,0,0,0,0.16,1.86,0,0.73,0.64,0,0,0,2.17,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.018680872,0.001776928,0.000924251,0.009576745,0.001830258,0.118374087,0.846473396,0.002363439,-0.362966776,-0.346020818,3,572,7,4,0,150.281,86,23.1,0.00488228,76.00018994,11.21429443,0,-0.024734711,0.186219931,1.638780069,8687.111644,0,0,0,0
14897,0,572.923,0.98,1,0.2154,0.407904,-0.887253,-0.01773,0.41888,-0.907868,0.11,0.432,0.445784701,0.019729783,-3.893718654,-22.2,42.9,278.1,0.375,-0.06,-0.009,2.61,0.01,0.5,0,0,0,0,0,0.17,1.9,0,0.75,0.55,0,0,0,2.15,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.022695763,0.002141827,0.000931371,0.009473666,0.00182669,0.121205598,0.83946681,0.002258261,-0.358425349,-0.32586211,3,572,7,4,0,150.281,86,23.1,0.00488228,76.00018994,11.21429443,0,-0.024734711,0.186219931,1.638780069,8687.111644,0,0,0,0
14898,0,572.961,0.98,1,0.213876,0.412906,-0.885305,-0.009475,0.414579,-0.909964,0.113,0.432,0.446534433,-0.128231526,8.772934994,-22.1,42.9,277.8,0.379,-0.059,-0.011,2.66,0.07,0.49,0,0,0,0,0,0.21,1.92,0,0.71,0.45,0,0,0,2,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.024758924,0.002470477,0.00091122,0.009811795,0.002524982,0.143480495,0.813763201,0.002278959,-0.356272638,-0.309692323,3,572,7,4,0,150.281,86,23.1,0.00488228,76.00018994,11.21429443,0,-0.024734711,0.186219931,1.638780069,8687.111644,0,0,0,0
14899,0,572.999,0.88,1,0.216748,0.403928,-0.888742,-0.019558,0.41631,-0.909012,0.109,0.428,0.441661635,0.205140004,-4.932295543,-22.4,43,278,0.385,-0.057,-0.014,2.76,0.18,0.52,0,0,0,0,0,0.21,2.01,0,0.71,0.38,0,0,0,1.84,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.020669974,0.003510799,0.001055507,0.008958967,0.00260136,0.154898971,0.806597829,0.001706543,-0.359015107,-0.334487617,3,572,7,4,0,150.281,86,23.1,0.00488228,76.00018994,11.21429443,0,-0.024734711,0.186219931,1.638780069,8687.111644,0,0,0,0
14899,0,572.999,0.88,1,0.216748,0.403928,-0.888742,-0.019558,0.41631,-0.909012,0.109,0.428,0.441661635,0.205140004,-4.932295543,-22.4,43,278,0.385,-0.057,-0.014,2.76,0.18,0.52,0,0,0,0,0,0.21,2.01,0,0.71,0.38,0,0,0,1.84,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.020669974,0.003510799,0.001055507,0.008958967,0.00260136,0.154898971,0.806597829,0.001706543,-0.359015107,-0.334487617,3,572,7,4,0,150.281,86,23.1,0.00488228,76.00018994,11.21429443,0,-0.024734711,0.186219931,1.638780069,8687.111644,0,0,0,0
14899,0,572.999,0.88,1,0.216748,0.403928,-0.888742,-0.019558,0.41631,-0.909012,0.109,0.428,0.441661635,0.205140004,-4.932295543,-22.4,43,278,0.385,-0.057,-0.014,2.76,0.18,0.52,0,0,0,0,0,0.21,2.01,0,0.71,0.38,0,0,0,1.84,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.020669974,0.003510799,0.001055507,0.008958967,0.00260136,0.154898971,0.806597829,0.001706543,-0.359015107,-0.334487617,3,572,7,4,0,150.281,86,23.1,0.00488228,76.00018994,11.21429443,0,-0.024734711,0.186219931,1.638780069,8687.111644,0,0,0,0
14900,0,573.038,0.88,1,0.219655,0.411971,-0.884326,-0.022654,0.422906,-0.90589,0.11,0.436,0.449662095,0.012780478,-1.646266199,-22.4,43,277.6,0.387,-0.058,-0.013,2.81,0.3,0.5,0,0,0.01,0,0,0.19,2.03,0,0.67,0.37,0,0,0,1.82,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.020383384,0.003555832,0.001071021,0.010289201,0.002839804,0.161385849,0.798653901,0.001821031,-0.348154128,-0.329601318,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14901,0,573.076,0.98,1,0.219232,0.414041,-0.883463,-0.025839,0.421344,-0.906533,0.108,0.437,0.450147754,-0.049777638,0.6215116,-22.4,43,277.7,0.386,-0.058,-0.013,2.76,0.24,0.49,0,0,0.01,0,0,0.13,2.03,0,0.71,0.39,0,0,0,1.89,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.015664855,0.002941584,0.000929222,0.01081173,0.002436274,0.142531365,0.823072612,0.00161234,-0.354694456,-0.355428517,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14902,0,573.115,0.98,1,0.217126,0.411296,-0.885264,-0.02296,0.421261,-0.906649,0.108,0.435,0.448206426,-0.025538685,-2.238752935,-22.5,43,277.9,0.386,-0.058,-0.013,2.66,0.14,0.44,0,0,0.01,0,0,0.12,2.01,0,0.68,0.42,0,0,0,1.98,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.021122182,0.002988039,0.001179536,0.009122638,0.002219233,0.144085005,0.817743301,0.001540069,-0.372372985,-0.33534658,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14903,0,573.153,0.88,1,0.217058,0.409301,-0.886204,-0.022801,0.421355,-0.906609,0.108,0.434,0.447235956,-0.110611297,-2.757663632,-22.5,43,278,0.386,-0.059,-0.012,2.61,0.01,0.43,0,0,0,0,0,0.13,1.98,0,0.66,0.53,0,0,0,1.98,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.021296211,0.002795787,0.000973616,0.008609167,0.002148068,0.145522535,0.817074895,0.001579679,-0.363784552,-0.339125335,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14904,0,573.192,0.88,1,0.228353,0.399792,-0.887705,-0.022321,0.418444,-0.907968,0.114,0.428,0.442922115,-0.218160178,11.16194793,-22.6,43,278.1,0.387,-0.058,-0.012,2.65,0.01,0.48,0,0,0.02,0,0,0.15,1.96,0,0.71,0.59,0,0,0,1.87,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.019267004,0.002916309,0.001137447,0.010211617,0.002658368,0.148740336,0.813407362,0.001661577,-0.377681315,-0.345028371,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14905,0,573.23,0.98,1,0.223679,0.393362,-0.891759,-0.028309,0.412773,-0.910394,0.108,0.421,0.434632028,0.205993843,-8.71611007,-22.7,43,278.3,0.382,-0.059,-0.012,2.67,0,0.48,0,0,0.02,0,0,0.18,1.91,0,0.74,0.67,0,0,0,1.8,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.019348118,0.002920597,0.001018743,0.010494319,0.002617181,0.155537605,0.80621314,0.001850252,-0.366472542,-0.346316367,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14906,0,573.269,0.88,1,0.231301,0.397646,-0.887906,-0.028269,0.421718,-0.906286,0.113,0.428,0.442665788,-0.13393445,4.829364948,-22.8,43.1,278.3,0.387,-0.059,-0.012,2.71,0.02,0.46,0,0,0.02,0,0,0.22,1.87,0,0.77,0.65,0,0,0,1.8,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.017453557,0.002703673,0.000800157,0.010079087,0.002008138,0.143877581,0.821444631,0.001633164,-0.386479199,-0.350877494,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14907,0,573.307,0.88,1,0.231823,0.391103,-0.890672,-0.030379,0.418734,-0.907601,0.112,0.423,0.437576279,0.049581418,-2.439652822,-22.8,43.1,278.4,0.386,-0.057,-0.013,2.69,0.04,0.4,0,0,0,0,0,0.23,1.83,0,0.72,0.66,0,0,0,1.86,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.017977631,0.002844991,0.000830794,0.010042246,0.002215799,0.14663507,0.817635894,0.001817604,-0.384408534,-0.345143616,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14908,0,573.346,0.88,1,0.231176,0.393459,-0.889802,-0.029382,0.419769,-0.907155,0.112,0.425,0.439509954,-0.045565042,1.693435313,-22.8,43.2,278.4,0.388,-0.057,-0.013,2.69,0.07,0.43,0,0,0,0,0,0.22,1.8,0,0.73,0.71,0,0,0,1.83,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.017384069,0.002894082,0.000845055,0.010090246,0.002279051,0.146419212,0.81825918,0.001829098,-0.38548094,-0.347031116,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14909,0,573.384,0.88,1,0.220517,0.400923,-0.889176,-0.030262,0.413288,-0.910097,0.105,0.425,0.437778483,0.0187855,4.870957587,-22.9,43.1,278.2,0.387,-0.058,-0.013,2.65,0.06,0.39,0,0,0,0,0,0.22,1.81,0,0.71,0.76,0,0,0,1.82,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.017844774,0.002552712,0.001095897,0.011794625,0.002070601,0.136715367,0.826104403,0.001821643,-0.397836894,-0.339303553,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14910,0,573.423,0.88,1,0.220529,0.402639,-0.888397,-0.032914,0.41269,-0.910277,0.104,0.426,0.438511117,0.208752846,20.84750702,-22.8,42.9,278.1,0.384,-0.057,-0.014,2.59,0.09,0.47,0,0,0,0,0,0.22,1.84,0,0.71,0.79,0,0,0,1.85,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.016251933,0.002424517,0.000806013,0.009344869,0.001910277,0.135095775,0.832541823,0.001624862,-0.400701463,-0.354125023,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14911,0,573.461,0.98,1,0.207119,0.409658,-0.888415,-0.034725,0.424706,-0.904665,0.096,0.436,0.446443725,1.000958113,-95.69764222,-22.6,42.9,277.7,0.388,-0.059,-0.011,2.17,0.06,0.47,0,0.01,0,0,0,0.17,1.88,0,0.7,0.74,0,0,0,1.9,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.017336534,0.002488569,0.001333793,0.012272652,0.001970023,0.123878889,0.838944852,0.001774629,-0.405050963,-0.339625895,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14912,0,573.499,0.98,1,0.260185,0.449222,-0.854695,-0.019849,0.432646,-0.901345,0.136,0.465,0.484480134,-2.635552291,61.43701965,-22.5,41.4,274.9,0.347,-0.062,-0.016,1.52,0.04,0.46,0,0.01,0,0,0,0.08,1.88,0,0.73,0.61,0,0,0,1.41,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.022697501,0.004092175,0.000874438,0.006193924,0.00236653,0.181907505,0.780390799,0.001477085,-0.353820503,-0.326081455,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14913,0,573.538,0.98,1,0.168087,0.327919,-0.929632,-0.018481,0.395999,-0.918065,0.081,0.373,0.381693594,-0.239508525,-16.30030759,-22.2,40.4,272.9,0.315,-0.068,-0.013,0.91,0,0.38,0,0.01,0,0,0,0,1.88,0,0.8,0.49,0,0,0,0.95,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,Sadness,0.04109579,0.009728674,0.00175793,0.010839704,0.003823203,0.268408656,0.661176741,0.003169276,-0.287359685,-0.262160152,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14914,0,573.576,0.98,1,0.171593,0.32133,-0.931291,-0.015139,0.38277,-0.92372,0.084,0.363,0.37259227,-0.858920213,21.2342333,-22.3,40.5,273.7,0.305,-0.069,-0.013,0.61,0,0.23,0.11,0,0,0,0,0,1.83,0,0.82,0.35,0,0,0,0.32,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,Sadness,0.041377518,0.00959265,0.001155503,0.009748211,0.003328276,0.29474315,0.637001395,0.003053334,-0.285046041,-0.259125441,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14915,0,573.615,0.98,1,0.133628,0.330201,-0.934404,-0.004165,0.319506,-0.947575,0.069,0.332,0.339094382,-0.030785114,0.936895423,-22,40.1,273,0.308,-0.068,-0.012,0.55,0,0.12,0.18,0,0,0,0,0,1.79,0,0.76,0.27,0,0,0,0.19,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,Sadness,0.036789209,0.01088788,0.001243958,0.042055104,0.004230225,0.435944378,0.455541432,0.013307785,-0.230075657,-0.234206244,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14916,0,573.653,0.98,1,0.132003,0.322206,-0.937421,-0.01298,0.326227,-0.945202,0.063,0.332,0.337924548,0.004816912,-4.743384374,-21.9,40.1,273.3,0.309,-0.068,-0.011,0.53,0,0,0.32,0,0,0,0,0,1.77,0,0.68,0.21,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,Sadness,0.036139477,0.008914783,0.001097046,0.02889544,0.003752153,0.445254833,0.463978559,0.011967716,-0.23611936,-0.259581923,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14917,0,573.692,0.98,1,0.13161,0.323119,-0.937162,-0.011817,0.324953,-0.945656,0.064,0.332,0.338112407,-0.180175079,7.744080453,-22,40.2,273.4,0.308,-0.068,-0.01,0.56,0,0,0.38,0,0,0,0,0,1.77,0,0.63,0.24,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,Sadness,0.036286205,0.008920673,0.001184451,0.029140085,0.003811109,0.441084623,0.46772638,0.011846501,-0.235170066,-0.259798139,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14918,0,573.73,0.98,1,0.135952,0.319213,-0.937881,-0.006385,0.314299,-0.949303,0.069,0.324,0.331265754,0.114099978,-2.608294346,-21.8,40.3,273.4,0.303,-0.068,-0.012,0.56,0,0,0.41,0,0,0,0,0,1.73,0,0.63,0.26,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,Sadness,0.03716078,0.010287303,0.001280931,0.049391914,0.003875518,0.435031712,0.4467116,0.016260235,-0.223493636,-0.232299879,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14919,0,573.769,0.98,1,0.138444,0.327693,-0.934586,0.00441,0.312119,-0.950033,0.076,0.327,0.335715653,0.012376499,-1.751213667,-21.8,40.4,273.4,0.306,-0.066,-0.014,0.54,0,0,0.34,0,0,0,0,0,1.74,0,0.6,0.18,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.037191287,0.010589791,0.001060155,0.045499835,0.003977421,0.437372804,0.448909134,0.015399527,-0.218980908,-0.235211834,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14920,0,573.807,0.98,1,0.14059,0.326912,-0.934539,0.022103,0.308462,-0.95098,0.086,0.325,0.33618596,-0.054169621,-2.101011259,-21.9,40.7,274.1,0.31,-0.066,-0.013,0.51,0,0,0.25,0,0,0,0,0,1.75,0,0.58,0.08,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.034057178,0.013576102,0.000834289,0.044297405,0.00581428,0.49978748,0.383445174,0.018188119,-0.178805619,-0.227497026,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14921,0,573.846,0.98,1,0.145747,0.324216,-0.934688,0.02168,0.305774,-0.951857,0.089,0.322,0.334073345,-0.13610906,1.80729542,-21.9,40.7,274.3,0.308,-0.066,-0.014,0.5,0,0,0.32,0,0,0,0,0,1.8,0,0.57,0.01,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.032606747,0.013428601,0.000830445,0.045443315,0.005808005,0.499301225,0.384136856,0.018444769,-0.178929359,-0.230920121,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14922,0,573.884,0.98,1,0.134904,0.322866,-0.936781,0.008727,0.303853,-0.952679,0.076,0.32,0.328901201,-0.067431834,3.195594168,-21.9,40.8,274.2,0.308,-0.065,-0.015,0.49,0,0,0.41,0,0,0,0,0,1.82,0,0.5,0.04,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.043670889,0.013408894,0.000945612,0.040481456,0.005036807,0.517767966,0.361202806,0.017485555,-0.188752592,-0.214153036,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14923,0,573.923,0.98,1,0.128658,0.3212,-0.938231,0.009408,0.302175,-0.953206,0.073,0.318,0.326271359,0.057196339,-2.285590653,-22,40.9,274.2,0.309,-0.064,-0.015,0.49,0,0,0.52,0,0,0,0,0,1.81,0,0.43,0.07,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.039936062,0.014109462,0.000861098,0.051367611,0.005242664,0.508437276,0.360906571,0.019139191,-0.178737283,-0.198764384,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14924,0,573.961,0.98,1,0.128491,0.322051,-0.937962,0.010877,0.304127,-0.952569,0.074,0.32,0.32844482,-0.029656106,-2.392327602,-21.9,40.9,274.1,0.31,-0.063,-0.016,0.46,0,0,0.43,0,0,0,0,0,1.72,0,0.3,0.06,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.043502908,0.012031522,0.000900337,0.037411019,0.00475691,0.490789175,0.395846009,0.01476211,-0.195162952,-0.222500101,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14925,0,573.999,0.98,1,0.110401,0.345058,-0.932066,0.009973,0.283382,-0.958955,0.064,0.321,0.327317888,-0.120564555,8.529453122,-21.9,41.1,274.6,0.306,-0.06,-0.017,0.45,0,0,0.27,0,0,0,0,0,1.64,0,0.24,0.03,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.045047458,0.005907869,0.001048414,0.061519407,0.002181274,0.387989283,0.477619618,0.018686673,-0.260205239,-0.231158897,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14925,0,573.999,0.98,1,0.110401,0.345058,-0.932066,0.009973,0.283382,-0.958955,0.064,0.321,0.327317888,-0.120564555,8.529453122,-21.9,41.1,274.6,0.306,-0.06,-0.017,0.45,0,0,0.27,0,0,0,0,0,1.64,0,0.24,0.03,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.045047458,0.005907869,0.001048414,0.061519407,0.002181274,0.387989283,0.477619618,0.018686673,-0.260205239,-0.231158897,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14925,0,573.999,0.98,1,0.110401,0.345058,-0.932066,0.009973,0.283382,-0.958955,0.064,0.321,0.327317888,-0.120564555,8.529453122,-21.9,41.1,274.6,0.306,-0.06,-0.017,0.45,0,0,0.27,0,0,0,0,0,1.64,0,0.24,0.03,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.045047458,0.005907869,0.001048414,0.061519407,0.002181274,0.387989283,0.477619618,0.018686673,-0.260205239,-0.231158897,3,573,7,4,0,150.281,84,23.2,0.004880284,76.44305828,11.21429443,0,-0.046976776,0.06213212,1.76286788,8704.735075,0,0,0,0
14926,0,574.038,0.98,1,0.1096,0.339035,-0.934368,0.013565,0.280599,-0.959729,0.065,0.316,0.322615871,0.212084117,1.83941297,-21.7,41.2,274.4,0.303,-0.059,-0.02,0.45,0,0,0.15,0,0,0,0,0,1.58,0,0.19,0.01,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Sadness,0.03594052,0.0047782,0.001054103,0.068902478,0.002225443,0.338749737,0.528407335,0.019942222,-0.273952365,-0.248414859,3,574,7,4,0,150.8933,79,23.2,0.004889584,76.82478252,11.21429443,0,0.010737549,-0.166698217,1.991698217,8720.187711,0,0,0,0
