frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
18209,0,700.308,0.93,1,0.19117,-0.014449,-0.981451,0.045814,-0.075477,-0.996095,0.119,-0.045,0.127224212,0.318209884,-13.30808692,-56.4,29.7,255.7,-0.132,-0.09,-0.001,0,0,0.56,0,1.65,2.67,0,1.04,0,0.13,0.68,0.11,0.3,0,0.49,0.06,0.42,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,Anger,0.466649294,0.201880336,0.082884341,0.00204662,0.059227057,0.116023801,0.06828665,0.003001909,0.030966468,0.239156485,0,700,6,0,0,99.3878,82,20.5,0.008873697,75.51313085,0,21.68884277,0.003067871,0.226236105,1.598763895,10530.7038,0,0,0,0
18210,0,700.346,0.93,1,0.206689,-0.026975,-0.978035,0.046641,-0.082399,-0.995507,0.128,-0.055,0.139316187,-0.187497418,6.466264904,-56.4,29.8,255.7,-0.137,-0.091,0,0,0,0.54,0,1.67,2.77,0,1.11,0,0.21,0.72,0.08,0.28,0,0.47,0.07,0.36,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,Anger,0.484773159,0.189919055,0.085502781,0.001879382,0.056261905,0.112439454,0.066407464,0.002816713,0.030916214,0.245696709,0,700,6,0,0,99.3878,82,20.5,0.008873697,75.51313085,0,21.68884277,0.003067871,0.226236105,1.598763895,10530.7038,0,0,0,0
18211,0,700.385,0.93,1,0.19422,-0.024544,-0.980651,0.04438,-0.084039,-0.995474,0.12,-0.055,0.132003788,0.064686913,-6.310658431,-56.6,30.4,256.4,-0.138,-0.089,-0.001,0,0,0.48,0,1.72,2.89,0,1.22,0,0.26,0.74,0.1,0.19,0,0.41,0.07,0.38,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,Anger,0.478777498,0.16570501,0.100121096,0.002890963,0.064434007,0.107005738,0.077534631,0.003531057,0.040674552,0.239671186,0,700,6,0,0,99.3878,82,20.5,0.008873697,75.51313085,0,21.68884277,0.003067871,0.226236105,1.598763895,10530.7038,0,0,0,0
18212,0,700.423,0.88,1,0.203376,-0.020096,-0.978895,0.041924,-0.082008,-0.995749,0.124,-0.052,0.134461891,-0.175118108,-6.489891317,-56.4,30.2,256.1,-0.135,-0.089,0.001,0,0,0.42,0,1.74,3.01,0,1.3,0.01,0.26,0.79,0.14,0.14,0,0.39,0.09,0.29,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,Anger,0.414870888,0.198074862,0.096623681,0.002633775,0.079367153,0.122461721,0.082397312,0.00357067,0.060303774,0.20121108,0,700,6,0,0,99.3878,82,20.5,0.008873697,75.51313085,0,21.68884277,0.003067871,0.226236105,1.598763895,10530.7038,0,0,0,0
18213,0,700.462,0.93,1,0.187333,-0.021099,-0.98207,0.044268,-0.080749,-0.995751,0.117,-0.051,0.127632284,-0.428223869,9.720576624,-56.2,29.8,255.9,-0.14,-0.089,-0.001,0,0,0.46,0,1.72,2.87,0,1.43,0.01,0.32,0.75,0.16,0.13,0,0.41,0.09,0.25,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,Anger,0.417321712,0.186104074,0.110410146,0.002164834,0.074515529,0.119875371,0.08654166,0.00306669,0.047996446,0.20322676,0,700,6,0,0,99.3878,82,20.5,0.008873697,75.51313085,0,21.68884277,0.003067871,0.226236105,1.598763895,10530.7038,0,0,0,0
18214,0,700.5,0.93,1,0.182775,-0.019946,-0.982952,0.015597,-0.077484,-0.996872,0.1,-0.049,0.111359777,-0.058841957,-6.288780465,-54.5,28.8,254.6,-0.14,-0.091,0.003,0,0,0.5,0,1.68,2.76,0,1.43,0.01,0.34,0.71,0.17,0.16,0,0.41,0.13,0.18,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,Anger,0.384454787,0.181059167,0.144723415,0.002801306,0.085836813,0.117615253,0.07967028,0.003839015,0.07436233,0.212686718,0,700,6,0,0,99.3878,82,20.5,0.008873697,75.51313085,0,21.68884277,0.003067871,0.226236105,1.598763895,10530.7038,0,0,0,0
18215,0,700.538,0.93,1,0.167747,-0.015669,-0.985705,0.027885,-0.080089,-0.996398,0.098,-0.048,0.109123783,-0.297815615,10.97690122,-54.5,28.9,255.5,-0.141,-0.089,0.007,0,0,0.59,0,1.66,2.58,0,1.47,0,0.39,0.68,0.19,0.19,0,0.46,0.11,0.18,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,Anger,0.411478907,0.172566921,0.116058268,0.002656881,0.073331729,0.125115708,0.095066734,0.003724815,0.04225814,0.203405961,0,700,6,0,0,99.3878,82,20.5,0.008873697,75.51313085,0,21.68884277,0.003067871,0.226236105,1.598763895,10530.7038,0,0,0,0
18216,0,700.577,0.93,1,0.163208,-0.009188,-0.986549,0.011144,-0.074938,-0.997126,0.088,-0.042,0.097508974,0.130283533,-3.983939539,-53.9,28.8,255.5,-0.14,-0.089,0.01,0,0,0.61,0,1.64,2.65,0,1.46,0,0.38,0.7,0.24,0.21,0,0.44,0.11,0.16,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,Anger,0.410484612,0.164381444,0.135103494,0.002489525,0.081153683,0.118160419,0.084925033,0.003301713,0.057898931,0.218246952,0,700,6,0,0,99.3878,82,20.5,0.008873697,75.51313085,0,21.68884277,0.003067871,0.226236105,1.598763895,10530.7038,0,0,0,0
18217,0,700.615,0.93,1,0.163801,-0.004549,-0.986483,0.021815,-0.079942,-0.996561,0.093,-0.043,0.102459748,-0.02110617,0.773155965,-53.5,28.7,255.6,-0.139,-0.089,0.012,0,0,0.66,0,1.59,2.6,0,1.45,0.01,0.4,0.7,0.22,0.28,0,0.44,0.07,0.21,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,Anger,0.425131112,0.151117712,0.150497988,0.002461351,0.065673001,0.117096633,0.084791154,0.003231107,0.036838144,0.228842691,0,700,6,0,0,99.3878,82,20.5,0.008873697,75.51313085,0,21.68884277,0.003067871,0.226236105,1.598763895,10530.7038,0,0,0,0
18218,0,700.654,0.93,1,0.165802,-0.002842,-0.986155,0.018633,-0.077874,-0.996789,0.093,-0.041,0.101636608,0.009046913,2.779114156,-53.1,28.7,255,-0.138,-0.087,0.012,0,0,0.63,0,1.59,2.67,0,1.47,0.03,0.45,0.73,0.18,0.21,0,0.43,0.08,0.26,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,Anger,0.403054655,0.178582475,0.140313879,0.002381583,0.081464492,0.118290462,0.072168201,0.003744263,0.069424368,0.229070485,0,700,6,0,0,99.3878,82,20.5,0.008873697,75.51313085,0,21.68884277,0.003067871,0.226236105,1.598763895,10530.7038,0,0,0,0
18219,0,700.692,0.93,1,0.171012,-0.008191,-0.985235,0.012416,-0.07919,-0.996782,0.092,-0.044,0.10198039,0.114653251,-5.554581711,-53.3,28.7,255.8,-0.134,-0.085,0.011,0,0,0.57,0,1.6,2.72,0,1.49,0.04,0.5,0.72,0.13,0.21,0,0.46,0.09,0.3,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,Anger,0.370808661,0.196319252,0.13961786,0.00217338,0.095259599,0.123480558,0.068560146,0.003780551,0.090444185,0.214189664,0,700,6,0,0,99.3878,82,20.5,0.008873697,75.51313085,0,21.68884277,0.003067871,0.226236105,1.598763895,10530.7038,0,0,0,0
18220,0,700.731,0.93,1,0.176052,-0.012671,-0.984299,0.015226,-0.077979,-0.996839,0.096,-0.046,0.106451867,-0.101975436,11.03107675,-53.3,28.6,255.9,-0.134,-0.085,0.011,0,0,0.58,0,1.62,2.71,0.01,1.52,0.06,0.56,0.74,0.11,0.13,0,0.5,0.13,0.33,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,Anger,0.368709981,0.190679088,0.137586027,0.002042282,0.090643257,0.126907691,0.08005131,0.00338031,0.080376893,0.200267687,0,700,6,0,0,99.3878,82,20.5,0.008873697,75.51313085,0,21.68884277,0.003067871,0.226236105,1.598763895,10530.7038,0,0,0,0
18221,0,700.769,0.93,1,0.156989,-0.018293,-0.987431,0.020846,-0.082765,-0.996351,0.089,-0.051,0.1025768,0.317205481,4.027192237,-53.1,28.6,255.5,-0.137,-0.084,0.012,0,0,0.67,0,1.6,2.63,0.01,1.54,0.04,0.6,0.69,0.1,0.12,0,0.5,0.18,0.33,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,Anger,0.384377033,0.183861539,0.147681788,0.002338057,0.084749348,0.122647308,0.07044369,0.003901234,0.080531083,0.221657157,0,700,6,0,0,99.3878,82,20.5,0.008873697,75.51313085,0,21.68884277,0.003067871,0.226236105,1.598763895,10530.7038,0,0,0,0
18222,0,700.808,0.93,1,0.182362,-0.02164,-0.982993,0.020132,-0.083712,-0.996287,0.102,-0.053,0.114947814,0.474265978,-18.1748812,-52.9,28.5,254.6,-0.137,-0.086,0.01,0,0,0.75,0,1.62,2.57,0.01,1.54,0.07,0.63,0.73,0.14,0.05,0,0.48,0.23,0.24,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,Anger,0.373849809,0.182725891,0.136547089,0.00227006,0.090920582,0.133488744,0.076401182,0.0037966,0.0786677,0.203304395,0,700,6,0,0,99.3878,82,20.5,0.008873697,75.51313085,0,21.68884277,0.003067871,0.226236105,1.598763895,10530.7038,0,0,0,0
18223,0,700.846,0.93,1,0.20378,-0.029382,-0.978576,0.026448,-0.099509,-0.994685,0.116,-0.065,0.132969921,-0.216379508,15.14607339,-52.8,28.3,254.2,-0.136,-0.086,0.009,0,0,0.75,0,1.65,2.58,0,1.57,0.1,0.64,0.73,0.2,0.04,0,0.44,0.27,0.1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.359006673,0.204929039,0.13684471,0.001921593,0.102936961,0.131625265,0.059003845,0.003731904,0.115375385,0.202637196,0,700,6,0,0,99.3878,82,20.5,0.008873697,75.51313085,0,21.68884277,0.003067871,0.226236105,1.598763895,10530.7038,0,0,0,0
18224,0,700.885,0.93,1,0.184474,-0.025542,-0.982505,0.030501,-0.096403,-0.994875,0.108,-0.062,0.124531121,0.374317355,-10.99539487,-52.7,28.3,253.9,-0.135,-0.086,0.009,0,0,0.71,0,1.7,2.62,0,1.61,0.15,0.65,0.68,0.19,0.01,0,0.38,0.24,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.359451324,0.205659226,0.131674096,0.001966979,0.102614827,0.132159546,0.062629424,0.003844613,0.114979535,0.19788678,0,700,6,0,0,99.3878,82,20.5,0.008873697,75.51313085,0,21.68884277,0.003067871,0.226236105,1.598763895,10530.7038,0,0,0,0
18225,0,700.923,0.93,1,0.210139,-0.04334,-0.976711,0.023508,-0.1003,-0.99468,0.118,-0.073,0.13875518,-0.04350765,0.56500673,-52.5,28.3,253.8,-0.139,-0.088,0.007,0,0,0.73,0,1.72,2.63,0.01,1.62,0.19,0.66,0.52,0.18,0.07,0,0.32,0.2,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.330852777,0.224218011,0.12967521,0.001841116,0.125314936,0.129808813,0.054252703,0.004036405,0.154113889,0.184767604,0,700,6,0,0,99.3878,82,20.5,0.008873697,75.51313085,0,21.68884277,0.003067871,0.226236105,1.598763895,10530.7038,0,0,0,0
18226,0,700.962,0.93,1,0.194509,-0.051918,-0.979526,0.027699,-0.103969,-0.994195,0.112,-0.079,0.137058382,-0.021472388,8.400476796,-52.1,28.3,253.3,-0.14,-0.092,0.007,0,0,0.73,0,1.75,2.59,0.01,1.64,0.19,0.6,0.4,0.16,0.06,0,0.23,0.1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.29388231,0.26144582,0.108334929,0.001486489,0.150675222,0.131508484,0.047980029,0.004686718,0.19205527,0.175626829,0,700,6,0,0,99.3878,82,20.5,0.008873697,75.51313085,0,21.68884277,0.003067871,0.226236105,1.598763895,10530.7038,0,0,0,0
18226,0,700.962,0.93,1,0.194509,-0.051918,-0.979526,0.027699,-0.103969,-0.994195,0.112,-0.079,0.137058382,-0.021472388,8.400476796,-52.1,28.3,253.3,-0.14,-0.092,0.007,0,0,0.73,0,1.75,2.59,0.01,1.64,0.19,0.6,0.4,0.16,0.06,0,0.23,0.1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.29388231,0.26144582,0.108334929,0.001486489,0.150675222,0.131508484,0.047980029,0.004686718,0.19205527,0.175626829,0,700,6,0,0,99.3878,82,20.5,0.008873697,75.51313085,0,21.68884277,0.003067871,0.226236105,1.598763895,10530.7038,0,0,0,0
18226,0,700.962,0.93,1,0.194509,-0.051918,-0.979526,0.027699,-0.103969,-0.994195,0.112,-0.079,0.137058382,-0.021472388,8.400476796,-52.1,28.3,253.3,-0.14,-0.092,0.007,0,0,0.73,0,1.75,2.59,0.01,1.64,0.19,0.6,0.4,0.16,0.06,0,0.23,0.1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.29388231,0.26144582,0.108334929,0.001486489,0.150675222,0.131508484,0.047980029,0.004686718,0.19205527,0.175626829,0,700,6,0,0,99.3878,82,20.5,0.008873697,75.51313085,0,21.68884277,0.003067871,0.226236105,1.598763895,10530.7038,0,0,0,0
18227,0,701,0.93,1,0.187192,-0.04948,-0.981076,0.032102,-0.105936,-0.993855,0.111,-0.079,0.136242431,0.29774573,-14.75948046,-51.8,28.2,253.4,-0.144,-0.094,0.005,0,0,0.77,0,1.79,2.54,0.01,1.66,0.19,0.54,0.36,0.23,0.1,0,0.18,0.04,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.358613074,0.196330398,0.059176695,0.006773099,0.14638406,0.152797043,0.075934134,0.003991532,0.168170184,0.127700329,0,701,6,0,0,99.8702,82,20.5,0.008761898,74.95701674,0,9.530639648,0.018407227,0.198143721,1.626856279,10544.94846,0,0,0,0
18228,0,701.038,0.93,1,0.194126,-0.057198,-0.979308,0.046744,-0.107154,-0.993143,0.122,-0.083,0.147556769,-0.263114527,10.96320382,-51.7,28,253.2,-0.146,-0.095,0.003,0,0,0.76,0,1.82,2.49,0,1.67,0.19,0.51,0.38,0.23,0.08,0,0.11,0.02,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.374761671,0.174926907,0.072630934,0.008239507,0.135286987,0.154428288,0.075721964,0.004003682,0.153130412,0.134311989,0,701,6,0,0,99.8702,82,20.5,0.008761898,74.95701674,0,9.530639648,0.018407227,0.198143721,1.626856279,10544.94846,0,0,0,0
18229,0,701.077,0.93,1,0.194347,-0.0463,-0.97984,0.034458,-0.101375,-0.994251,0.115,-0.075,0.137295302,0.164450422,-3.898476497,-51.8,27.9,253.5,-0.144,-0.093,0.004,0,0,0.74,0,1.83,2.43,0,1.68,0.22,0.59,0.37,0.28,0.13,0,0.12,0.02,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.392635614,0.172410384,0.078310244,0.008263385,0.11733605,0.149314687,0.077559292,0.004170379,0.127149358,0.144475594,0,701,6,0,0,99.8702,82,20.5,0.008761898,74.95701674,0,9.530639648,0.018407227,0.198143721,1.626856279,10544.94846,0,0,0,0
18230,0,701.115,0.93,1,0.205291,-0.045067,-0.977663,0.038957,-0.100646,-0.994159,0.123,-0.074,0.143544418,0.016308315,1.978885662,-51.7,27.7,253.4,-0.146,-0.093,0.005,0,0,0.69,0,1.87,2.46,0,1.64,0.24,0.63,0.4,0.33,0.09,0,0.08,0.02,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.376671612,0.170562312,0.081864461,0.009503744,0.125753164,0.15202044,0.079313256,0.004311022,0.135372639,0.126315609,0,701,6,0,0,99.8702,82,20.5,0.008761898,74.95701674,0,9.530639648,0.018407227,0.198143721,1.626856279,10544.94846,0,0,0,0
18231,0,701.154,0.98,1,0.213773,-0.03538,-0.976242,0.048573,-0.079496,-0.995651,0.132,-0.058,0.144180443,0.093484856,-5.194720623,-51.5,27.4,253.5,-0.147,-0.095,0.004,0,0,0.61,0,1.85,2.52,0,1.62,0.21,0.65,0.39,0.38,0.05,0,0.12,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.460573971,0.160360917,0.047897149,0.00680864,0.081214659,0.149949074,0.089936942,0.003258619,0.07344161,0.150685653,0,701,6,0,0,99.8702,82,20.5,0.008761898,74.95701674,0,9.530639648,0.018407227,0.198143721,1.626856279,10544.94846,0,0,0,0
18232,0,701.192,0.93,1,0.219582,-0.041519,-0.97471,0.036683,-0.100631,-0.994247,0.129,-0.072,0.147732867,-0.103914528,5.729660507,-51.5,27.4,253.2,-0.149,-0.096,0.005,0,0,0.59,0,1.87,2.75,0,1.58,0.17,0.63,0.41,0.39,0,0,0.1,0.03,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Anger,0.47427541,0.153482616,0.054281645,0.008099821,0.083232611,0.143394455,0.079755254,0.003478212,0.076921508,0.164487064,0,701,6,0,0,99.8702,82,20.5,0.008761898,74.95701674,0,9.530639648,0.018407227,0.198143721,1.626856279,10544.94846,0,0,0,0
18233,0,701.231,0.93,1,0.218654,-0.026394,-0.975445,0.054668,-0.052717,-0.997112,0.138,-0.04,0.1436802,0.119542232,-0.238183839,-51.4,27.2,252.5,-0.147,-0.098,0.004,0,0,0.57,0,1.83,2.75,0.01,1.53,0.14,0.64,0.39,0.32,0.02,0,0.12,0.03,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Anger,0.448931098,0.157730907,0.05462217,0.010097644,0.096551903,0.151920423,0.076103441,0.004042368,0.105501369,0.151238993,0,701,6,0,0,99.8702,82,20.5,0.008761898,74.95701674,0,9.530639648,0.018407227,0.198143721,1.626856279,10544.94846,0,0,0,0
18234,0,701.269,0.93,1,0.221332,-0.046006,-0.974113,0.034921,-0.098791,-0.994495,0.129,-0.073,0.148222805,0.110491246,-5.570205127,-51.7,27.4,253.3,-0.15,-0.097,0.005,0,0,0.61,0,1.85,2.82,0.01,1.54,0.15,0.64,0.36,0.34,0.02,0,0.08,0.08,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.475942582,0.132149711,0.064211518,0.01114331,0.068977945,0.149704471,0.094193771,0.003676751,0.048555851,0.155193374,0,701,6,0,0,99.8702,82,20.5,0.008761898,74.95701674,0,9.530639648,0.018407227,0.198143721,1.626856279,10544.94846,0,0,0,0
18235,0,701.308,0.98,1,0.224515,-0.05065,-0.973153,0.042113,-0.088792,-0.99516,0.135,-0.071,0.152531964,-0.106746754,3.488513239,-51.8,27.3,252.9,-0.154,-0.097,0.003,0,0,0.64,0,1.83,2.83,0.01,1.52,0.15,0.64,0.26,0.33,0.02,0,0.04,0.07,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.405340254,0.173412815,0.053363044,0.009404089,0.114572607,0.155485153,0.084584378,0.003837673,0.117333144,0.131618977,0,701,6,0,0,99.8702,82,20.5,0.008761898,74.95701674,0,9.530639648,0.018407227,0.198143721,1.626856279,10544.94846,0,0,0,0
18236,0,701.346,0.98,1,0.227577,-0.047171,-0.972617,0.035035,-0.082553,-0.995971,0.133,-0.066,0.148475587,0.025816749,-2.834018889,-51.7,27.2,252.6,-0.152,-0.097,0.004,0,0,0.64,0,1.82,2.87,0,1.54,0.15,0.52,0.24,0.31,0.03,0,0.06,0.13,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.414947301,0.166343302,0.044794362,0.009295748,0.102207825,0.168295965,0.090300113,0.003815396,0.101105869,0.125303194,0,701,6,0,0,99.8702,82,20.5,0.008761898,74.95701674,0,9.530639648,0.018407227,0.198143721,1.626856279,10544.94846,0,0,0,0
18237,0,701.385,0.93,1,0.230448,-0.04336,-0.972118,0.027867,-0.099163,-0.994681,0.131,-0.072,0.14948244,-0.084709987,-5.291028928,-52,27.4,253.4,-0.156,-0.093,0.003,0,0,0.59,0,1.79,2.74,0,1.53,0.13,0.41,0.23,0.28,0.03,0,0.09,0.15,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.441212893,0.164805487,0.044951327,0.009762613,0.087122649,0.161318287,0.086988308,0.003838449,0.08321213,0.142840892,0,701,6,0,0,99.8702,82,20.5,0.008761898,74.95701674,0,9.530639648,0.018407227,0.198143721,1.626856279,10544.94846,0,0,0,0
18238,0,701.423,0.93,1,0.227828,-0.039703,-0.972892,0.034041,-0.085407,-0.995764,0.132,-0.063,0.146263461,-0.285769087,7.894947073,-52,27.4,253,-0.157,-0.093,0.001,0,0,0.61,0,1.8,2.63,0,1.59,0.13,0.36,0.32,0.24,0.03,0,0.12,0.14,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.43849501,0.165612638,0.04533894,0.009775779,0.083748512,0.159858853,0.093111299,0.004058914,0.073694058,0.135962188,0,701,6,0,0,99.8702,82,20.5,0.008761898,74.95701674,0,9.530639648,0.018407227,0.198143721,1.626856279,10544.94846,0,0,0,0
18239,0,701.462,0.93,1,0.218251,-0.03724,-0.975182,0.018092,-0.089707,-0.995804,0.119,-0.064,0.135118467,0.022133849,7.053846849,-52,27.6,253.1,-0.153,-0.093,0.003,0,0,0.65,0,1.8,2.54,0,1.56,0.13,0.38,0.39,0.25,0,0,0.19,0.13,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.472650558,0.158992589,0.039706428,0.009076309,0.070152879,0.157404333,0.088287674,0.003729295,0.053738035,0.155585945,0,701,6,0,0,99.8702,82,20.5,0.008761898,74.95701674,0,9.530639648,0.018407227,0.198143721,1.626856279,10544.94846,0,0,0,0
18240,0,701.5,0.93,1,0.218082,-0.03044,-0.975456,0.021981,-0.091909,-0.995525,0.121,-0.062,0.135959553,0.290180029,-8.895260194,-51.8,28.4,253.5,-0.15,-0.09,0.002,0,0,0.71,0,1.81,2.51,0,1.59,0.15,0.45,0.48,0.17,0.03,0,0.21,0.14,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.481836528,0.141819924,0.048098944,0.009831377,0.065039031,0.147365093,0.102461986,0.003547138,0.036130447,0.150996044,0,701,6,0,0,99.8702,82,20.5,0.008761898,74.95701674,0,9.530639648,0.018407227,0.198143721,1.626856279,10544.94846,0,0,0,0
18241,0,701.538,0.93,1,0.218404,-0.044873,-0.974826,0.032232,-0.101977,-0.994264,0.127,-0.074,0.146986394,-0.047839858,-1.035971466,-51.8,28.5,254,-0.153,-0.092,0.002,0,0,0.71,0,1.81,2.44,0,1.52,0.16,0.46,0.51,0.15,0.06,0,0.23,0.2,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.472778648,0.146500528,0.052486643,0.010520737,0.065799668,0.143722951,0.104664557,0.003526182,0.033344083,0.157142401,0,701,6,0,0,99.8702,82,20.5,0.008761898,74.95701674,0,9.530639648,0.018407227,0.198143721,1.626856279,10544.94846,0,0,0,0
18242,0,701.577,0.93,1,0.218522,-0.045689,-0.974762,0.031093,-0.096998,-0.994799,0.126,-0.072,0.145120639,-0.088242745,2.260281977,-51.8,28.5,254.2,-0.152,-0.091,0.001,0,0,0.7,0,1.82,2.54,0,1.53,0.2,0.46,0.51,0.08,0.07,0,0.2,0.25,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.466634065,0.143892989,0.050654158,0.009862578,0.074645482,0.151561096,0.099243641,0.003505947,0.056940936,0.153499231,0,701,6,0,0,99.8702,82,20.5,0.008761898,74.95701674,0,9.530639648,0.018407227,0.198143721,1.626856279,10544.94846,0,0,0,0
18243,0,701.615,0.93,1,0.22009,-0.038388,-0.974724,0.03102,-0.086764,-0.995746,0.127,-0.063,0.141767415,-0.00235203,-2.270898149,-51.8,28.5,254,-0.152,-0.091,0.002,0,0,0.72,0,1.83,2.58,0,1.52,0.2,0.46,0.47,0.13,0.05,0,0.15,0.28,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.428588867,0.168648049,0.045188121,0.008287073,0.101776361,0.157769546,0.08594086,0.003801152,0.108827583,0.145555615,0,701,6,0,0,99.8702,82,20.5,0.008761898,74.95701674,0,9.530639648,0.018407227,0.198143721,1.626856279,10544.94846,0,0,0,0
18244,0,701.654,0.98,1,0.222569,-0.026618,-0.974554,0.043129,-0.063663,-0.997039,0.134,-0.046,0.141675686,-0.090917058,2.590057156,-51.7,28.4,253.8,-0.149,-0.093,0.002,0,0,0.74,0,1.87,2.71,0,1.55,0.19,0.46,0.43,0.19,0.03,0,0.11,0.29,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.409967452,0.161445186,0.045856159,0.008958185,0.097359635,0.17263031,0.099818759,0.00396425,0.095906757,0.122124672,0,701,6,0,0,99.8702,82,20.5,0.008761898,74.95701674,0,9.530639648,0.018407227,0.198143721,1.626856279,10544.94846,0,0,0,0
18245,0,701.692,0.98,1,0.222274,-0.022893,-0.974715,0.039492,-0.058129,-0.997528,0.132,-0.041,0.138220838,0.007505114,0.755129182,-51.8,28.3,254,-0.148,-0.093,0.001,0,0,0.75,0,1.9,2.82,0,1.58,0.2,0.52,0.41,0.25,0.06,0,0.1,0.31,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.406528175,0.164495379,0.040482279,0.008772453,0.098587446,0.179391727,0.097730853,0.004011694,0.10107372,0.117090657,0,701,6,0,0,99.8702,82,20.5,0.008761898,74.95701674,0,9.530639648,0.018407227,0.198143721,1.626856279,10544.94846,0,0,0,0
18246,0,701.731,0.93,1,0.227102,-0.024017,-0.973575,0.041111,-0.036773,-0.998478,0.135,-0.031,0.138513537,0.036955152,-13.02686701,-51.8,28,253.5,-0.151,-0.093,0,0,0,0.74,0,1.92,2.83,0,1.53,0.22,0.59,0.37,0.26,0.07,0,0.11,0.3,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,Anger,0.373678952,0.159405157,0.046303496,0.009217151,0.096594438,0.191289529,0.118868887,0.004642445,0.102910399,0.079156145,0,701,6,0,0,99.8702,82,20.5,0.008761898,74.95701674,0,9.530639648,0.018407227,0.198143721,1.626856279,10544.94846,0,0,0,0
